timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.085302,22788581.0,,inst_retired.any:u,inst_retired.any,6860561.0,85.0,nan,,ok
10.085302,11282465.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7003502.0,87.0,nan,,ok
10.085302,4082062.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7314544.0,91.0,nan,,ok
10.085302,68064.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7004361.0,87.0,nan,,ok
10.085302,3492676.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7004014.0,87.0,nan,,ok
10.085302,2390411.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6998283.0,87.0,nan,,ok
10.085302,44224.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7041087.0,87.0,nan,,ok
10.085302,6453.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7338463.0,91.0,nan,,ok
10.085302,21214.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7494240.0,93.0,nan,,ok
10.085302,685143.0,,resource_stalls.any:u,resource_stalls.any,6832098.0,85.0,nan,,ok
20.510322000000002,2937159.0,,inst_retired.any:u,inst_retired.any,7102844.0,87.0,nan,,ok
20.510322000000002,3148800.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7393465.0,91.0,nan,,ok
20.510322000000002,640497.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7104625.0,87.0,nan,,ok
20.510322000000002,29597.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7685766.0,100.0,nan,,ok
20.510322000000002,670572.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8092922.0,100.0,nan,,ok
20.510322000000002,290030.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7344582.0,90.0,nan,,ok
20.510322000000002,29228.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7868435.0,97.0,nan,,ok
20.510322000000002,2979.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7374749.0,91.0,nan,,ok
20.510322000000002,10972.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6819246.0,84.0,nan,,ok
20.510322000000002,134886.0,,resource_stalls.any:u,resource_stalls.any,5059586.0,65.0,nan,,ok
30.912946,1636858.0,,inst_retired.any:u,inst_retired.any,6782578.0,71.0,nan,,ok
30.912946,3222070.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6784502.0,71.0,nan,,ok
30.912946,419235.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7479773.0,79.0,nan,,ok
30.912946,28111.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8397324.0,100.0,nan,,ok
30.912946,519668.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9471961.0,100.0,nan,,ok
30.912946,215822.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9476504.0,100.0,nan,,ok
30.912946,31235.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9481064.0,100.0,nan,,ok
30.912946,1316.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9486188.0,100.0,nan,,ok
30.912946,11792.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9491294.0,100.0,nan,,ok
30.912946,120648.0,,resource_stalls.any:u,resource_stalls.any,5782755.0,60.0,nan,,ok
41.385028,2111520.0,,inst_retired.any:u,inst_retired.any,9977988.0,100.0,nan,,ok
41.385028,2506929.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7483679.0,75.0,nan,,ok
41.385028,536612.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7271323.0,72.0,nan,,ok
41.385028,28748.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6918568.0,69.0,nan,,ok
41.385028,535901.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8195368.0,91.0,nan,,ok
41.385028,231693.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9946812.0,100.0,nan,,ok
41.385028,30223.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9942252.0,100.0,nan,,ok
41.385028,1356.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9937128.0,100.0,nan,,ok
41.385028,11579.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9932022.0,100.0,nan,,ok
41.385028,169305.0,,resource_stalls.any:u,resource_stalls.any,9908011.0,100.0,nan,,ok
51.984315,2315975.0,,inst_retired.any:u,inst_retired.any,8505647.0,100.0,nan,,ok
51.984315,3182049.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8513394.0,100.0,nan,,ok
51.984315,502515.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8518547.0,100.0,nan,,ok
51.984315,28539.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6903053.0,80.0,nan,,ok
51.984315,576598.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6152411.0,78.0,nan,,ok
51.984315,209467.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6337173.0,74.0,nan,,ok
51.984315,33686.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7321700.0,88.0,nan,,ok
51.984315,1631.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7919647.0,92.0,nan,,ok
51.984315,11560.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8032830.0,93.0,nan,,ok
51.984315,159223.0,,resource_stalls.any:u,resource_stalls.any,8552300.0,100.0,nan,,ok
62.421065999999996,1787353.0,,inst_retired.any:u,inst_retired.any,8236378.0,90.0,nan,,ok
62.421065999999996,2905746.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9903188.0,100.0,nan,,ok
62.421065999999996,416331.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9903259.0,100.0,nan,,ok
62.421065999999996,29205.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9902849.0,100.0,nan,,ok
62.421065999999996,516090.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9902309.0,100.0,nan,,ok
62.421065999999996,213744.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9647952.0,97.0,nan,,ok
62.421065999999996,28254.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8524310.0,86.0,nan,,ok
62.421065999999996,705.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7897776.0,79.0,nan,,ok
62.421065999999996,11785.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7828217.0,79.0,nan,,ok
62.421065999999996,188167.0,,resource_stalls.any:u,resource_stalls.any,5705208.0,68.0,nan,,ok
72.868815,3509821.0,,inst_retired.any:u,inst_retired.any,8029662.0,80.0,nan,,ok
72.868815,4501975.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9002523.0,100.0,nan,,ok
72.868815,734935.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,10050060.0,100.0,nan,,ok
72.868815,47925.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,10051966.0,100.0,nan,,ok
72.868815,893616.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,10052690.0,100.0,nan,,ok
72.868815,385984.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,10053641.0,100.0,nan,,ok
72.868815,46526.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,10054686.0,100.0,nan,,ok
72.868815,1185.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9673370.0,96.0,nan,,ok
72.868815,18610.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7160669.0,71.0,nan,,ok
72.868815,187693.0,,resource_stalls.any:u,resource_stalls.any,4323736.0,43.0,nan,,ok
83.32117,2727624.0,,inst_retired.any:u,inst_retired.any,6336380.0,76.0,nan,,ok
83.32117,4089252.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6995696.0,86.0,nan,,ok
83.32117,787991.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7976821.0,88.0,nan,,ok
83.32117,51589.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8349204.0,93.0,nan,,ok
83.32117,942460.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8187610.0,91.0,nan,,ok
83.32117,353368.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8960153.0,100.0,nan,,ok
83.32117,50362.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8954501.0,100.0,nan,,ok
83.32117,354.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,8949273.0,100.0,nan,,ok
83.32117,19298.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8943855.0,100.0,nan,,ok
83.32117,111880.0,,resource_stalls.any:u,resource_stalls.any,4387447.0,53.0,nan,,ok
93.737614,2985324.0,,inst_retired.any:u,inst_retired.any,9068728.0,100.0,nan,,ok
93.737614,3936600.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8329805.0,91.0,nan,,ok
93.737614,707524.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7932683.0,87.0,nan,,ok
93.737614,34150.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6926410.0,76.0,nan,,ok
93.737614,868341.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6358064.0,70.0,nan,,ok
93.737614,350046.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6949951.0,79.0,nan,,ok
93.737614,40811.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8934501.0,98.0,nan,,ok
93.737614,1649.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9105435.0,100.0,nan,,ok
93.737614,15026.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9111199.0,100.0,nan,,ok
93.737614,222548.0,,resource_stalls.any:u,resource_stalls.any,9126132.0,100.0,nan,,ok
104.167948,2325116.0,,inst_retired.any:u,inst_retired.any,9189967.0,100.0,nan,,ok
104.167948,3184517.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9190416.0,100.0,nan,,ok
104.167948,499272.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9190488.0,100.0,nan,,ok
104.167948,31196.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9189244.0,100.0,nan,,ok
104.167948,616325.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9048139.0,98.0,nan,,ok
